-0.06898271,0.07684805
-0.20932743,0.21417035
-0.4745548,-0.42282143
0.14046873,-0.2788565
-0.23744288,-0.36781073
-0.044041082,0.1492732
-0.26429975,-0.35085154
-0.37420377,0.1465801
-0.32707614,0.34135693
-0.10771657,-0.14839736
-0.21059763,-0.41678858
0.36440888,0.1720804
0.26493138,0.10484641
0.04515502,-0.29987255
0.065352775,-0.18221113
-0.39138076,-0.26640922
-0.21211435,-0.17879538
-0.3236827,-0.04033608
-0.114941984,0.09710389
-0.24316815,-0.4207558
-0.22878656,-0.29080328
0.13829584,0.15034592
-0.05716664,0.32812947
-0.10368508,-0.23049827
0.35297745,0.35264677
-0.25,-0.37977433
-0.157268,-0.3886398
-0.34334376,-0.3950828
-0.31875795,-0.22454387
-0.23496372,-0.22021608
-0.12540801,-0.32359225
-0.4335153,-0.3671471
0.19973575,-0.19659647
0.09094252,-0.19288021
-0.06568257,0.008958394
-0.058993842,-0.3934678
-0.23126231,-0.260194
-0.1767748,-0.25928327
-0.25281912,0.074645475
-0.20809571,0.42011026
-0.40141568,-0.1808462
-0.36246836,-0.46550882
0.21804051,0.19429629
-0.24318232,-0.0458203
-0.41040328,0.066431135
0.07025,-0.18025
0.022212835,0.0036914344
-0.13171367,-0.19452119
0.07,-0.18
0.17006621,0.048464924
