0.105463035,0.13862906
0.18800472,0.024055652
0.26388386,0.20893726
-0.4417695,-0.43381476
-0.3957566,0.048083488
-8.7803754E-4,-0.4025405
0.36773297,0.27960604
0.15037042,0.1686939
0.34302264,0.25081134
-0.409665,0.399835
-0.42693263,0.36990803
-0.246165,-0.39052498
-0.32401,0.322015
0.21975559,-0.14708751
0.27413315,0.14632602
-0.39380884,-0.19971274
0.082169935,-0.19095905
0.3543785,0.22015373
-0.020376174,0.28547558
-0.13834295,-0.09298625
-0.27914107,0.38732255
0.37798804,0.3328832
-0.022600405,0.09679112
0.3513625,0.3999525
-0.25653982,0.12958562
-0.39579713,0.10324869
-0.058137704,0.13858183
-0.32916754,0.3508877
-0.01445637,0.24524271
-0.24901912,-0.32365707
0.49,0.19
-0.047639705,-0.39794973
-0.22718386,0.10606851
-0.17796917,0.24090318
0.115822494,0.27721924
0.36472413,0.417439
-0.05413238,0.07195215
-0.019241223,0.39417407
-0.229665,-0.40636498
-0.17494404,0.12946
0.21516007,0.12039652
-0.212035,-0.221795
0.12994047,0.06631513
0.26371014,0.42317653
0.25251,-0.20673999
-0.18974979,-0.2372696
0.18,-0.4
0.19566958,0.3545252
-0.36576355,0.1415094
-0.18022057,0.45805573
-0.31242442,0.29326347
0.39739895,0.2530905
-0.32808155,0.3836244
-0.2025917,-0.38055572
-0.35093,0.40981498
-0.21840452,0.31726846
-0.231365,-0.40719998
-0.11352504,-0.30593833
-0.23398662,0.030037276
-0.33009094,0.31711486
-0.15740398,-0.39472514
0.085179806,-0.23039386
-0.31361622,-0.20091152
0.18510091,0.33954522
-0.40232986,-0.40080878
-0.24193785,-0.23592007
0.264582,-0.18749219
-0.205,0.4617
0.22027002,-0.21966629
0.095942244,-0.118390456
0.07806681,-0.34113374
-0.11262122,-0.18644506
-0.1908,-0.2123
-0.29932362,-0.44675434
-0.36333045,0.103498265
-0.044840835,0.33737665
-0.31999874,0.369139
0.18807645,0.10671231
0.3492006,0.29228622
-0.15830284,0.3278725
-0.24236576,-0.09499831
0.26900002,-0.22049999
0.3182419,0.19097401
-0.010182119,0.012102332
0.27,-0.22
-0.40518337,0.34573534
0.29633227,0.012598241
0.352822,0.41890928
0.1959,0.1173
0.1747398,-0.30149296
-0.2735,0.334
-0.08557284,-0.039113056
0.39451557,0.39621097
0.18,-0.4
0.047188252,0.32190624
0.12312079,-0.39208636
0.03618701,-0.4031338
-0.09,-0.4033
-0.23376729,0.40987775
-0.19501027,-0.19997966
