-0.32953212,-0.4153868
-0.4176,-0.0801131
-0.020401923,0.2921582
0.39696163,-0.010608652
-0.104048386,0.0072386973
-0.13733189,-0.2703074
0.137125,0.020204445
-0.426303,-0.42365992
-0.42315608,-0.3212125
0.41767365,0.13386251
0.26902515,-0.071271434
-0.40179566,0.40430596
-6.543492E-4,-0.23767595
-0.2450355,0.39404607
-0.31711653,0.17552365
-0.30779317,-0.28846824
0.14453296,0.29294354
-0.20042686,0.098050624
-0.32037503,-0.1421178
0.11346894,-0.29081386
0.4082407,0.4047952
-0.2915257,0.0043535493
-0.41148427,0.0478194
0.09973192,-0.42757428
-0.3635626,0.2911896
0.3163689,-0.4048594
0.41169733,-0.29403308
0.11966227,-0.1627556
-0.07052917,-0.14757513
-0.06570127,0.1406466
0.073811024,0.16207832
-0.41767734,0.19306758
-0.12638675,-0.41949376
-0.08779173,0.41938806
0.4081575,-0.13993785
0.24259843,0.10971011
0.21492463,-0.39857188
0.40368882,0.2710116
-0.23831996,-0.42853755
0.024262972,-0.044013128
-0.18788008,0.25557786
-0.41573438,-0.19259359
0.08825198,0.41540673
-0.19562596,-0.079524025
0.26521906,-0.21607679
0.28125286,0.24145779
0.25699112,0.40411797
-0.004393623,-0.40224746
0.41590142,-0.4174806
-0.22278945,-0.21304932
