0.35155895,-0.46275157
-0.33346596,0.4439545
-0.4765834,-0.17157294
-0.21105745,-0.11005068
0.3771958,0.36862257
-0.41580737,0.080087505
-0.4675583,0.052353144
0.2673956,-0.21497478
-0.109900795,-0.1062235
-0.3814609,-0.045075152
-0.029653506,-0.2034339
0.44586498,0.15079103
-0.04885177,-0.07530514
0.16593082,-0.22963624
-0.4837275,-0.43204117
-0.3380102,-0.4154709
0.17457716,0.33081767
-0.017806161,-0.2677845
0.20224372,-0.11617538
-0.14069521,-0.3376279
0.42201406,-0.07773532
-0.22056414,-0.031219354
0.28822082,0.023201738
0.21422593,-0.00429305
-0.039297964,0.105660796
-0.3734625,-0.10504822
0.35465476,0.19797061
-0.13788491,0.097423084
-0.29575902,-0.40364817
-0.44212484,0.42273855
-0.48459318,-0.095748745
-0.12634271,-0.33697402
0.24535902,-0.38733453
-0.11893947,0.49175772
-0.3639699,0.2919334
0.14627862,0.10165961
-0.13143478,-0.3718438
0.4084306,0.46325672
-0.094475634,-0.2787545
0.23448087,0.033094645
0.08379477,0.18348514
0.46444952,-0.301128
0.12323545,0.08393521
0.16427083,0.19217035
-0.34726328,-0.4634773
-0.054409288,0.33919343
0.33312654,0.13896734
0.14299439,0.1691836
0.07796443,0.036262233
-0.19174148,-0.45448548
-0.08762207,-0.21268184
-0.031403635,-0.11023303
-0.35674158,-0.33751968
0.33259943,-0.09482812
8.414319E-4,-0.44623598
0.36310673,-0.305963
-0.40501884,0.011701399
0.3749357,0.0056641223
0.27441195,0.34973973
0.06192266,0.38327488
0.22274649,0.465147
-0.34176365,0.3917984
-0.20251822,0.32880837
0.015206537,0.114740066
0.26742074,-0.18825671
-0.092077315,0.2612864
-0.031454045,0.2046286
0.42606744,0.30431753
-0.07236365,0.4173702
-0.23136577,-0.36631858
-0.43548885,0.21717447
-0.3217504,0.0784055
0.2657,-0.0503
0.009339175,0.2599164
-0.35606048,-0.16671114
-0.26249757,0.46973193
0.0393415,-0.03819109
-0.27797836,0.1913682
-0.26314,-0.29591152
0.37067068,0.094527215
-0.2404,-0.34946
0.31917,-0.107485004
-0.13557622,0.45202172
-0.20688863,-0.39370373
-0.30646706,-0.02627892
0.22658382,-0.31734324
-0.12469641,0.22027458
-0.16169065,-0.40733117
0.04736575,0.22859831
0.25372446,-0.25527877
-0.42908397,-0.38123396
0.10566985,-0.38341165
0.36807933,0.4232336
0.3514136,-0.20012406
0.018546939,-0.3713773
-0.36409858,-0.2547793
-0.27009562,-0.15968497
0.11506551,-0.08166691
-0.26341262,0.07803731
0.09013192,0.06686473
