0.3532731,-0.4611647
-0.30817473,0.42655414
-0.46863323,-0.18390109
-0.21711096,-0.14145508
0.39668906,0.35458332
-0.3919887,0.096261434
-0.46504647,0.054673005
0.2971023,-0.22772305
-0.11336626,-0.110666804
-0.38062233,-0.037241336
-0.02757447,-0.20478827
0.4468918,0.16004556
-0.024148647,-0.08901864
0.160468,-0.25117528
-0.46774545,-0.40793833
-0.34667584,-0.40070686
0.1564042,0.39740455
0.02665823,-0.3484042
0.20065176,-0.114100635
-0.14791955,-0.33886045
0.41026044,-0.08388347
-0.2309944,-0.027305283
0.29663914,0.024798118
0.21624075,-0.0062392913
-0.025147522,0.11749289
-0.35971007,-0.1363465
0.35017237,0.20818755
-0.18092586,0.11206653
-0.29848674,-0.34617326
-0.4321134,0.42137036
-0.48459318,-0.095748745
-0.12737747,-0.33546054
0.22417623,-0.39184734
-0.119245075,0.46300593
-0.3755828,0.27157536
0.14627862,0.10165961
-0.10296344,-0.40814713
0.3753067,0.46686783
-0.09764185,-0.26894206
0.23448087,0.033094645
0.06381203,0.21826968
0.45317048,-0.2877195
0.11590128,0.08173723
0.1624443,0.19821925
-0.34726328,-0.4634773
-0.07422074,0.3287989
0.3385099,0.12460057
0.14156123,0.16920435
0.06419242,-0.01059297
-0.19831787,-0.44824538
