-0.3889152,-0.16412093
0.038421232,0.17221001
0.12015224,0.2711627
-0.24554935,-0.21800976
-0.3898068,0.34314412
0.27213505,0.43214005
-0.23489584,0.41875702
0.14069173,0.138956
0.29490465,0.3344772
-0.18385673,-0.20634256
0.259654,-0.17958455
-0.43727776,-0.43509418
-0.12292498,-0.18597479
-0.07591523,0.1110613
-0.0024802892,-0.39007348
-0.3409353,0.40343177
0.19548014,0.35360563
0.06419016,-0.3253594
-0.15489903,0.43955228
-0.13947706,-0.37519956
-0.29113752,0.40566084
-0.20291848,0.29107255
0.18396533,0.3078204
-0.4101929,0.39840707
0.3500314,0.43584022
0.17789339,-0.15044965
-0.016388599,0.42212182
0.38071713,0.3380565
0.40905464,0.25303987
0.3374663,0.24178863
-0.23421246,0.019147184
-0.30247357,-0.3357011
-0.40118027,-0.28579846
0.3220612,0.17968875
0.3551623,0.28702074
0.051150076,-0.3957822
-0.16391176,0.14719787
-0.063542016,-0.3992587
-0.3868075,0.38701454
-0.41978532,0.37326744
-0.41614732,0.32731918
-0.39503458,-0.21330258
-0.04802694,0.37390447
-0.20308244,0.09073194
-0.12800941,-0.30744907
-0.49729854,0.35037744
-0.21117145,-0.40306875
0.27982748,0.13975184
0.21997395,0.0893678
0.13974214,0.073461145
-0.30866465,0.30680016
-0.23576725,0.20550793
-0.057312805,-0.01272398
0.053351004,0.005510884
-0.14376752,0.33273646
-0.027332917,0.28368455
-0.23318465,-0.28140923
-0.38548076,0.05863306
0.27252164,0.0036372514
-0.3823271,0.2851749
0.1067316,-0.38849434
-0.23639956,-0.15100478
0.02038595,-0.22996382
-0.044434678,-0.28613937
-0.20494479,-0.3447524
-0.31573728,-0.19665518
0.13965446,-0.30420446
0.277075,0.0854622
-0.36861637,0.11507797
0.3957156,0.40582734
-0.048753064,0.17757423
0.22320691,0.1962917
-0.329076,0.23956649
-0.04126618,0.04703479
0.04287561,0.3183137
-0.08977721,-0.22617808
-0.32247767,-0.05275616
0.24233845,-0.100397676
0.17974108,0.006988607
0.40252164,0.18883355
0.09025935,-0.19611606
0.13457528,-0.22876067
-0.41037446,-0.36820108
0.20886597,-0.23513412
-0.3832754,0.17230473
-0.15359789,0.23356102
0.39993915,0.46957403
-0.37325037,-0.43759358
-0.44213876,0.35730162
-0.11974839,-0.08421546
0.25696835,-0.21665475
0.17874132,-0.3989511
-0.32419658,0.3510476
0.025781656,-0.13178954
-0.25226787,0.3356759
-0.1454598,0.02182815
0.49,0.19
-0.27317885,-0.4088813
-0.27243453,0.10510509
0.07785117,-0.24059713
