-0.3708154,0.047916804
-0.3760891,-0.18379506
-0.23711473,-0.047432557
-0.39379242,-0.318686
-0.24618626,-0.34662294
0.08514684,-0.19950871
-0.22517715,-0.25265235
-0.36430177,-0.4544492
0.2118489,0.0081344955
-0.35,-0.26
-0.21862535,0.07764825
-0.19998859,0.022130182
-0.46406108,-0.41705725
-0.34175214,-0.09904057
-0.054784406,0.15526898
-0.2895105,0.3599748
-0.058169205,0.07576135
-0.44111946,-0.19055311
-0.11390285,-0.13749228
-0.19481303,0.30476245
-0.43127564,-0.25413346
0.028304089,-0.26961985
-0.13059644,-0.37818047
0.37555787,0.25828728
-0.3934376,-0.21968718
-0.41043735,0.35391232
0.18798964,0.31958693
-0.23999944,-0.20129415
-0.32892227,-0.18566313
-0.10166096,-0.20147543
-0.4042918,-0.24700253
-0.1910879,0.46627125
0.36101982,0.42021236
-0.115466096,-0.28982806
0.07783715,-0.39359176
-0.38996342,0.15535882
-0.049198892,0.3872444
-0.07896982,7.0141477E-4
0.024606554,-0.007150541
-0.20440538,-0.17246932
7.4249523E-4,0.24361952
0.25058883,0.13231002
0.14380948,-0.26169953
-0.30786803,-0.2352904
-0.08875474,0.29898885
-0.23101434,-0.42259663
-0.19871733,0.14658299
0.14555453,0.13143149
0.2528552,-0.2089765
-0.3145102,0.114317335
