-0.42037597,0.37058887
0.34007388,0.1121164
0.14050218,-0.113587126
0.0076093585,-0.027527658
-0.2538913,0.2690824
0.2616152,0.41361183
-0.43213794,0.24001886
0.41821077,-0.4270337
0.028754849,-0.4127331
0.3198429,-0.08725546
0.1488238,0.32225823
-0.0303358,-0.229429
-0.04091123,-0.32997972
-0.23588419,0.075981215
-0.32086813,-0.16807479
-0.066812016,-0.43035543
0.21990862,-0.036394574
0.032511838,-0.14109193
0.033003695,0.18168351
0.19411777,0.0669519
-0.31667337,0.0018518907
-0.40670824,-0.20404474
0.14459369,0.15568201
0.10615362,0.25000623
-0.4234032,-0.12315952
0.33320975,0.32277268
0.22188169,-0.41675445
0.1773839,0.42358837
0.0022712585,0.42192882
-0.31386,-0.088881016
-0.058208104,0.23984464
-0.05301035,0.33673912
0.41926104,6.547768E-4
-0.14491947,0.3422546
-0.25853592,-0.41904265
-0.43225282,-0.27541697
0.09524806,0.41439074
-0.22571263,0.18177031
-0.2313125,-0.23634195
-0.34312528,0.07965291
-0.11375513,-0.04500816
0.055562895,0.08469261
0.31263041,-0.42588595
-0.13307807,-0.30445647
0.42813,0.08419282
0.25185642,0.13961883
-0.16266131,-0.4248586
-0.14568883,0.067484625
-0.3454903,0.42187074
-0.2327367,0.3479617
0.042539515,0.31990743
-0.32917863,0.34319282
0.42526305,0.16555011
-0.06721503,-0.12647083
-0.15727785,0.26203218
-0.3366264,-0.4167805
0.21982688,0.23718472
-0.13182728,-0.21154477
-0.04445225,0.037915047
0.054050483,-0.31844348
0.32884508,-0.2975958
-0.32028475,-0.29017952
-0.42315516,-0.41818935
0.4087744,-0.25975725
-0.18774965,-0.13043192
-0.41493154,0.17068547
0.42360094,0.23536211
-0.26479256,0.42936522
0.4260589,-0.34545276
0.4258604,-0.08281353
-0.4284363,0.3082165
-0.13297082,0.17177287
-0.2243927,-0.34505668
0.24623801,-0.13034831
0.2481667,0.31536347
-0.21676743,-0.03661124
-0.17618877,0.43027645
-0.09254782,0.42610085
-0.32008716,0.16578647
-0.04032624,0.13268775
0.1624151,-0.3053801
-0.4233185,-0.038814794
0.1911664,-0.2121089
-0.42279354,0.04015366
-0.42812833,0.10851509
0.08309454,-0.22235854
-0.41279423,-0.346534
0.31122753,0.033527084
0.43320745,0.36721593
0.11659282,-0.018144572
0.32985073,0.4242016
0.25489601,-0.2999999
0.3201581,0.22449878
-0.35180745,0.24411514
0.42677122,0.43222976
0.41799504,0.3033913
0.31612822,-0.19844212
0.42613098,-0.17135996
0.12417261,-0.4275196
-0.4268769,0.42954114
