-0.408129,0.27885452
0.4158536,0.15339547
0.17109203,-0.14275905
0.05509257,-0.06340056
-0.2694238,0.23685606
0.40352088,0.27155894
-0.40452236,0.119661145
0.41781792,-0.39026564
0.16109024,-0.41769204
0.4041817,-0.2587655
0.2525921,0.26388496
-0.015399871,-0.15844491
-0.010254214,-0.31037286
-0.14844906,0.11799734
-0.2822594,-0.13955212
0.031063339,-0.4120321
0.31452748,-0.19687413
0.13125049,-0.2790249
0.09757556,0.2870446
0.28540358,-0.059788525
-0.2606268,0.1055024
-0.41092086,-0.2919424
0.18670967,0.004464501
0.13790904,0.15520468
-0.4120473,-0.15470198
0.42842394,0.40642914
0.2821651,-0.30113277
0.29823446,0.4043936
0.044871345,0.40273932
-0.25248623,0.010526908
-0.030528504,0.23953752
-0.068304636,0.4015804
0.4267788,-0.116938934
-0.18208712,0.40249383
-0.2774484,-0.40511876
-0.40022433,-0.4077561
0.17029506,0.41801834
-0.15178342,0.26848367
-0.28136572,-0.27638748
-0.41546196,-3.118784E-4
-0.15275402,-0.112531744
0.02046663,0.07876861
0.29368812,-0.42513198
-0.14811672,-0.24574813
0.39522547,0.031430453
0.28313842,0.1186066
-0.14578831,-0.4121219
-0.07770298,0.0031229774
-0.41589063,0.40694594
-0.29711136,0.3991066
